iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,lr_theta,lr_phi,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
87,0.014833397693500151,1.0517465927413412,0.8639731735882079,1.0526102939699984,-0.14738970603000157,0.0,11.631737609875206,-0.69484713509477,1.888429289906859,2.8646100528351583,0.9131096698657768,1.9997654365611255,1.19884107113611,16,0.0003,0.0001,1.6064260004419626,0.08175451977658946,0.7161791724503539,0.018217399131599796
88,0.014833397693500151,1.022415530203816,0.9303836298545038,1.0526102939699984,-0.14738970603000157,0.0,10.950055560836415,-0.6889107106010961,1.875547812992358,2.850830570815027,0.9468938452142499,1.9996912773616473,1.235943850362975,16,0.0003,0.0001,1.6065268150276633,0.08185111672576553,0.7162821345715674,0.018318160269807336
89,0.014833397693500151,0.9873386220906998,0.8049713180394138,1.0526102939699984,-0.14738970603000157,0.0,14.37665332582217,-1.0181494744264004,1.9043717060526153,2.879297812731586,0.8228209365113077,1.9998825596091332,1.1995012016347624,16,0.0003,0.0001,1.6066297930636522,0.08194751080135045,0.7163885891292734,0.018418022019160013
90,0.016702812199239324,0.9899585808442474,1.1605365227987976,0.9899585808442474,-0.21004141915575258,0.0018694145057391726,9.604649326257018,-0.7847640003271669,1.849427912948146,2.8215883070247108,1.0016366324013959,1.9996138446769351,1.163223914787011,16,0.0003,0.0001,1.6067311050150215,0.08204242447973512,0.7164928284569055,0.018511291760919743
91,0.016702812199239324,0.9631026148892445,0.9998673185571366,0.9899585808442474,-0.21004141915575258,0.0,12.504803167300972,-0.847395631228687,1.8659236119936011,2.8249182798445673,0.9032211232171263,1.9994028446156404,1.1063071221039653,16,0.0003,0.0001,1.6068342006567955,0.08213854454647374,0.7165981346675616,0.01860727632390293
92,0.016702812199239324,0.9746451988376921,1.2147894225013454,0.9899585808442474,-0.21004141915575258,0.0,10.37547320787155,-0.5391706664148512,1.8289356600330124,2.8021367516863265,1.0429402312512894,1.998898246548067,1.13320274685185,16,0.0003,0.0001,1.6069351910092609,0.08223484773235121,0.7167017579275379,0.018704100016391716
93,0.016702812199239324,0.9765745523966463,0.9711614241829284,0.9899585808442474,-0.21004141915575258,0.0,9.96229170281044,-0.6805579498665991,1.8691876499006783,2.841181358488422,0.9620566475544035,1.9996710023154163,1.212325793504342,16,0.0003,0.0001,1.6070376302274474,0.08233332850117116,0.716804490700751,0.018800958023212487
94,0.016702812199239324,0.9630805110879924,0.7629580051300829,0.9899585808442474,-0.21004141915575258,0.0,13.054136829755604,-0.8110189700949592,1.896229596231921,2.8643688686091604,0.8507954584983979,1.9998899017953973,1.142249157575211,16,0.0003,0.0001,1.607141895447692,0.08243075123699765,0.7169085543898267,0.01889502826355613
95,0.016702812199239324,0.9501400309450769,0.8671161301953159,0.9899585808442474,-0.21004141915575258,0.0,11.22197287618087,-0.7105718524302376,1.8839745829757177,2.8554770433614225,0.9107788525486871,1.9996955100521174,1.1657398280251312,16,0.0003,0.0001,1.6072461691123507,0.08252658357849778,0.7170144121153826,0.01898968998585523
96,0.016702812199239324,0.9653364896203159,1.0776079513554262,0.9899585808442474,-0.21004141915575258,0.0,9.539988166464779,-0.7238527976716564,1.8720849365851393,2.8478284538532317,0.9631855685369346,1.9995718928537958,1.2405036656232618,16,0.0003,0.0001,1.6073488988654763,0.08262056490035272,0.7171197170961274,0.019085283429844984
97,0.016702812199239324,0.9680074977005109,0.8906832543901583,0.9899585808442474,-0.21004141915575258,0.0,11.54347363218922,-0.8316776046170923,1.8709183112421992,2.846108050465917,0.920997289773204,1.9997853097021348,1.1605226775937725,16,0.0003,0.0001,1.60745190520779,0.08271374589452714,0.7172247585782537,0.019180475775740703
98,0.016702812199239324,0.9742733030137141,0.9930416829865343,0.9899585808442474,-0.21004141915575258,0.0,11.220341459132879,-0.9374933336746143,1.8716472016268673,2.842712659869445,0.9196868062730432,1.9997782002983884,1.2110237600061367,16,0.0003,0.0001,1.6075553909320275,0.08280860650556461,0.7173280051164106,0.019272397873235952
99,0.016702812199239324,0.9955783302082203,1.0180215899844791,0.9899585808442474,-0.21004141915575258,0.0,7.644905360607477,-0.550910331181834,1.852727472096263,2.8249454103891973,1.0025122718904367,1.9996935227616248,1.1661857722287774,16,0.0003,0.0001,1.607657620340972,0.0829047011167603,0.7174289022943936,0.01936642812264068
100,0.01880290418802421,0.96692305281694,0.8739837488859947,0.96692305281694,-0.23307694718305993,0.0021000919887848857,10.662267148611573,-0.6713452267931088,1.8815402088394166,2.855427803479313,0.9404173689813795,1.9998482628932452,1.2589036237906677,16,0.0003,0.0001,1.6077592413561195,0.08300057557917401,0.7175290338055667,0.019458959775214817
101,0.01880290418802421,1.006505326595105,1.3956900563387846,0.96692305281694,-0.23307694718305993,0.0,9.181547922139117,-0.5979848547159335,1.8123442533291132,2.7809607511900496,1.0732206977978247,1.999250375200691,1.179481475821326,16,0.0003,0.0001,1.6078558477324412,0.0830920709265646,0.7176263910059648,0.01955131305387828
102,0.01880290418802421,0.9801310855635395,0.95104701218569,0.96692305281694,-0.23307694718305993,0.0,11.23335223621742,-0.7972703227902567,1.8754293258462682,2.848777513153813,0.9350795682631831,1.9997781231945924,1.2091695037080186,16,0.0003,0.0001,1.6079535534028369,0.08318437057596592,0.717725709790183,0.01964410617874443
103,0.01880290418802421,0.980713286158009,0.9769834301276231,0.96692305281694,-0.23307694718305993,0.0,11.747985833314198,-0.7446581160145471,1.8797196617056473,2.853387438672718,0.9266727307795195,1.999569123575041,1.1672631757846887,16,0.0003,0.0001,1.6080519302339942,0.08327656456074865,0.7178258436453498,0.019737524760443024
104,0.01880290418802421,1.009692551225258,1.0527506558025737,0.96692305281694,-0.23307694718305993,0.0,10.731642742162048,-0.9330559368670674,1.8544076255691302,2.8237093571440575,0.9342935245682898,1.999731384229967,1.1994452190760863,16,0.0003,0.0001,1.6081504196255811,0.08336986504842209,0.7179246955367511,0.01983038235031365
105,0.01880290418802421,1.017616342319759,0.9463540411403255,0.96692305281694,-0.23307694718305993,0.0,11.570266299135014,-0.8804037283048176,1.860613161884342,2.8235454752695683,0.936873989575394,1.9996722585128688,1.1365056379036311,16,0.0003,0.0001,1.6082506870651911,0.08346433112925973,0.7180244691876358,0.01992204556927003
106,0.01880290418802421,1.0168584095066062,1.0700286232238982,0.96692305281694,-0.23307694718305993,0.0,12.107283749806967,-0.9244467885319734,1.8597128984831943,2.8298871070525413,0.9087609258887002,1.999397882532677,1.0996651368356827,16,0.0003,0.0001,1.6083510323327586,0.08355930810569448,0.7181249767799173,0.02001348452662593
107,0.01880290418802421,1.025385805505643,0.9759572143805267,0.96692305281694,-0.23307694718305993,0.0,11.645203342071927,-0.8015853707993212,1.8792505385525837,2.853711338236953,0.9347704289326336,1.9997291160890387,1.211859362916294,16,0.0003,0.0001,1.6084519341751007,0.08365267059885932,0.7182255738627167,0.02010536737076713
108,0.01880290418802421,1.025084854867938,0.9900321766094861,0.96692305281694,-0.23307694718305993,0.0,11.928591727017615,-0.7923508243652626,1.8845479282759414,2.863747548913547,0.9096431342583596,1.999845336772958,1.1649946186680675,16,0.0003,0.0001,1.6085537117769213,0.083747807614841,0.7183268061640802,0.020199470887367277
109,0.01880290418802421,1.0157017225850853,0.9241902671559495,0.96692305281694,-0.23307694718305993,0.0,12.338943747994783,-1.0268246207676786,1.8844701358119136,2.8595464950100737,0.8976161160028175,1.9998622108186297,1.1531745609817787,16,0.0003,0.0001,1.6086556096242974,0.08384088900471379,0.71843062710774,0.020295897003168997
110,0.020697148075843556,1.0311604213146193,1.0285707361813343,1.0311604213146193,-0.1688395786853807,0.0018942438878193461,12.143343101961342,-0.7737347084080808,1.8713515747128513,2.8459867604815607,0.9120613578306742,1.9997614769581051,1.2072909030886758,16,0.0003,0.0001,1.6087578601632713,0.083933848976534,0.7185340662737872,0.020392948960809936
111,0.020697148075843556,0.9733804104910126,0.8178899481027189,1.0311604213146193,-0.1688395786853807,0.0,13.468623821149114,-1.097460888338862,1.885579589574629,2.853536591224972,0.8420278037970191,1.9999166877823193,1.2335713760730973,16,0.0003,0.0001,1.6088611315652954,0.08402420122592064,0.7186393768338112,0.02048822914627294
112,0.020697148075843556,0.9623055035249124,0.8402979425246866,1.0311604213146193,-0.1688395786853807,0.0,13.919611102908895,-0.9144958396255285,1.8962740616134655,2.8727148467845005,0.8526512415218064,1.999953820004206,1.2570444485698036,16,0.0003,0.0001,1.6089673521063388,0.08411561763747943,0.7187471616056881,0.020583275510197115
113,0.020697148075843556,0.9653075379241063,1.0070037741195632,1.0311604213146193,-0.1688395786853807,0.0,13.162325920749772,-0.8210673957471535,1.8850025046160472,2.8638740091890424,0.9104423726905961,1.9995121817204982,1.2754812885756421,16,0.0003,0.0001,1.6090742411688672,0.0842070906345004,0.7188567047043247,0.020680954286445823
114,0.020697148075843556,0.9907181331502232,1.3068566080637418,1.0311604213146193,-0.1688395786853807,0.0,10.16127069661111,-0.6410846655716582,1.8302379180166715,2.797032235219215,1.0672327664823902,1.999427905828248,1.1530830256236,16,0.0003,0.0001,1.6091793018475158,0.08429898306758506,0.7189632202876685,0.02077812678537439
115,0.020697148075843556,0.9839224663539425,0.8783973731775201,1.0311604213146193,-0.1688395786853807,0.0,11.360134883189666,-0.935378778772626,1.8931608620602547,2.869080472342039,0.9045196462180003,1.999761376535265,1.2764849812987213,16,0.0003,0.0001,1.6092862253324192,0.08439238732343901,0.7190719108590848,0.02087752919079497
116,0.020697148075843556,0.9816768263895195,1.047572223579667,1.0311604213146193,-0.1688395786853807,0.0,10.621165269631078,-0.6104792810761792,1.8658079918099508,2.8419795093571567,0.9812350827919729,1.9993934296067568,1.261404800588867,16,0.0003,0.0001,1.609391851469298,0.08448724957096296,0.7191792279223761,0.02097771887699366
117,0.020697148075843556,1.0016048762701661,1.1752377131869949,1.0311604213146193,-0.1688395786853807,0.0,10.926537830238916,-0.986107159196902,1.8496266963283183,2.816787184652419,0.9828499364994014,1.9993190644935526,1.1982493612382734,16,0.0003,0.0001,1.6094985177923875,0.08458437127489808,0.7192856076265963,0.021072593791488858
118,0.020697148075843556,0.9839318299513884,0.8133017134217081,1.0311604213146193,-0.1688395786853807,0.0,11.974509413405162,-0.8496835978115249,1.8897772246396571,2.8656006370434346,0.8758629836377136,1.9999241709806976,1.2033132853062587,16,0.0003,0.0001,1.6096058656841514,0.0846805597117088,0.7193938478570562,0.021169268790676377
119,0.020697148075843556,1.0049518459320361,1.134390426962426,1.0311604213146193,-0.1688395786853807,0.0,10.607888425081764,-0.6387276565011462,1.8511505397852082,2.8237169708580865,0.9952587704952658,1.9997121230992905,1.1302625687959376,16,0.0003,0.0001,1.609711937680204,0.08477808918659495,0.7194991636675364,0.02126203366880021
120,0.02257658958857673,1.0135360862353,1.1144131392139718,1.0135360862353,-0.18646391376469995,0.0018794415127331744,10.351080547650524,-0.7240948854901765,1.8628973549190886,2.8438684811938186,0.9883945069690381,1.9991165823032984,1.3091908146298787,16,0.0003,0.0001,1.609817104621044,0.08487552072334074,0.7196031485443343,0.021354288862319548
121,0.02257658958857673,1.079549354477297,1.4780226305226911,1.0135360862353,-0.18646391376469995,0.0,11.472493573863252,-0.4885941188105053,1.8108474607496596,2.787964136617158,1.128298549266295,1.9984728789804334,1.2884532112802627,16,0.0003,0.0001,1.6099180627924825,0.08497154989274615,0.7197058095513266,0.021451696820596427
122,0.02257658958857673,1.0983149561629295,1.0279539593810127,1.0135360862353,-0.18646391376469995,0.0,13.260798256548043,-1.0853959775744997,1.870729897591158,2.8372932811360343,0.8874952847610529,1.9995936778294467,1.166563215989862,16,0.0003,0.0001,1.6100212245204797,0.0850670671767833,0.719809151901053,0.021546261362994566
123,0.02257658958857673,1.1130072706559144,1.153926919049411,1.0135360862353,-0.18646391376469995,0.0,7.063246689253061,-0.4464500429184133,1.862290763654487,2.83876615990605,1.070896655576441,1.9996086450460784,1.1838636098337219,16,0.0003,0.0001,1.6101215174162047,0.08516391552668104,0.7199094134305585,0.02163894173152768
124,0.02257658958857673,1.0598885875217703,0.7756697767223022,1.0135360862353,-0.18646391376469995,0.0,12.044672171979848,-0.5884672158958597,1.9102784357777454,2.888901501936056,0.8945809376048217,1.999964891187311,1.2542059677868904,16,0.0003,0.0001,1.61022351280275,0.08526140018766815,0.7200115452720248,0.02173384704835672
125,0.02257658958857673,1.0819988655586499,1.0995001535463134,1.0135360862353,-0.18646391376469995,0.0,8.815072418445531,-0.6280256917103251,1.8630246878109045,2.838667528683872,1.0439055083060127,1.9991952612360013,1.2354655965075345,16,0.0003,0.0001,1.6103244156061522,0.08536004598829657,0.7201128078799236,0.02183069637732539
126,0.02257658958857673,1.0707674847792492,0.9352584157856594,1.0135360862353,-0.18646391376469995,0.0,10.387128290512607,-0.8171617986790117,1.882283726882242,2.8531440109515738,0.9090507717220776,1.9997037480609625,1.2142416276093337,16,0.0003,0.0001,1.610425982751085,0.08545720100495173,0.720216477571749,0.021931944426532228
127,0.02257658958857673,1.0562500423203587,1.0300632885980894,1.0135360862353,-0.18646391376469995,0.0,9.503734864319682,-0.7298146416479472,1.8637392876165801,2.846031341751341,0.9817765876090795,1.999669714844741,1.3094309348149413,16,0.0003,0.0001,1.610527124481336,0.0855537798993894,0.7203202221903322,0.022036264900965493
128,0.02257658958857673,1.0847573881563268,1.0983751717813905,1.0135360862353,-0.18646391376469995,0.0,7.167936118028315,-0.5354620807031953,1.848450013719417,2.8217926772187663,1.0491044894380335,1.9995823551917042,1.226137755359036,16,0.0003,0.0001,1.6106255555273157,0.08564943835082489,0.7204226316863929,0.022141204189895645
129,0.02257658958857673,1.0956834220176126,1.2436507655752838,1.0135360862353,-0.18646391376469995,0.0,9.197208902061526,-0.49262251537205154,1.8355152358775237,2.8144312719587505,1.0802764083691176,1.9988531594595504,1.1933197207682782,16,0.0003,0.0001,1.6107220928944237,0.08574599932801907,0.7205236783849998,0.02224418415281263
130,0.02413143100694219,1.076975867600225,0.9273375950400944,1.076975867600225,-0.12302413239977494,0.0015548414183654616,10.914789237676507,-0.8504021240858755,1.886182823887992,2.8597136178497937,0.93833018054356,1.9996604121629358,1.2959390523328984,16,0.0003,0.0001,1.6108192364291183,0.08584184874442699,0.7206258559138674,0.02234617501705543
131,0.02413143100694219,1.0301084618564826,1.009348573085267,1.076975867600225,-0.12302413239977494,0.0,8.138293302345382,-0.5596625768187768,1.8660983566926732,2.8479848783959563,1.0127281222274083,1.9995352564708044,1.1959150996885184,16,0.0003,0.0001,1.6109163170638177,0.08593903248476559,0.7207266078457072,0.022446897456264353
132,0.02413143100694219,1.0290331982979493,1.017201323795681,1.076975867600225,-0.12302413239977494,0.0,10.097308606403587,-0.6145819918415738,1.8826290868023257,2.8610610653208197,0.9875816374419061,1.9997636874924694,1.3049469890798508,16,0.0003,0.0001,1.6110139214130594,0.08603704732527692,0.7208284775017607,0.022550756641023954
133,0.02413143100694219,1.01558632122444,1.0194581483143186,1.076975867600225,-0.12302413239977494,0.0,9.046671251527519,-0.8784608015936337,1.8562150960342676,2.8255320862603517,0.9696115943831012,1.9995275444887601,1.162891836226184,16,0.0003,0.0001,1.6111106326514002,0.08613305220394228,0.7209300550948429,0.022654476826392364
134,0.02413143100694219,1.0320124110089104,0.9399306745670059,1.076975867600225,-0.12302413239977494,0.0,10.450544249209115,-0.5986194102559357,1.8775209486417892,2.857161947189515,0.982491938426769,1.9998019157020481,1.2872949062574017,16,0.0003,0.0001,1.6112091763292373,0.0862306347023449,0.7210299016994661,0.02275499763148017
135,0.02413143100694219,1.012511068629247,0.904486729749679,1.076975867600225,-0.12302413239977494,0.0,11.023776296273006,-0.8243565923127644,1.8834770726393462,2.863197554092438,0.9372463794581176,1.9997975205679341,1.2209652889616365,16,0.0003,0.0001,1.61130909227322,0.08632836289916437,0.7211308881429129,0.02285443592025824
136,0.02413143100694219,1.011328672149685,0.92343445099004,1.076975867600225,-0.12302413239977494,0.0,12.612885002452234,-0.8861552258772817,1.8901762310299732,2.864400746930334,0.913716627638882,1.9997887999008066,1.277165540787672,16,0.0003,0.0001,1.6114110418890364,0.0864245026346038,0.7212332574871334,0.02295019922535746
