iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,lr_theta,lr_phi,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
85,0.03731101618026393,0.639521789078618,0.6392584436468224,0.6475114331259426,-0.4524885668740575,0.0,2.496350044602462,-0.7221770656365276,2.591109801664512,2.303690551022541,1.0540361063091064,2.9984395243068387,-1.8917343707407301,16,0.0007,0.0005,1.1287938552418308,-3.3967111296718513,0.6854913536816145,-1.3565140925893149
86,0.03731101618026393,0.6436901031768419,0.688999243837963,0.6475114331259426,-0.4524885668740575,0.0,2.128726713877688,-0.6542802863961006,2.5892304181385164,2.380155010723951,1.0451436127468388,2.9970359141865823,-1.7127365859426136,16,0.0007,0.0005,1.129265498386922,-3.396991423799659,0.6859709509772978,-1.3567189594349884
87,0.03731101618026393,0.6369013915260902,0.7368851137893772,0.6475114331259426,-0.4524885668740575,0.0,0.8782400018080252,-0.49172051570169184,2.578984881833803,2.6180879335373555,1.0924320663997178,2.997283891615858,-1.7371800360457168,16,0.0007,0.0005,1.1297487647218851,-3.397208289842221,0.6864384333744328,-1.3569214678487327
88,0.03731101618026393,0.6446323035154161,0.670065724697815,0.6475114331259426,-0.4524885668740575,0.0,1.0883917528203253,-0.9140033403078045,2.565867175408203,2.2227451167391363,1.0011607114696217,2.9984014304006834,-1.9614744384509355,16,0.0007,0.0005,1.1302285791585185,-3.3974505720400847,0.6869090961741583,-1.3571396605147819
89,0.03731101618026393,0.6521842082699372,0.7540826676828463,0.6475114331259426,-0.4524885668740575,0.0,1.3329941421519735,-0.23565936308490462,2.621168423596849,2.9669684332474375,1.098301445339541,2.9968643955053134,-1.6911291719419417,16,0.0007,0.0005,1.1306989994012029,-3.3976807364193475,0.6874086617179256,-1.3573136758297721
90,0.0417382212792288,0.6693026198556659,0.6365068292304277,0.6693026198556659,-0.43069738014433423,0.004427205098964868,2.0877711070876512,-0.7162933113802805,2.593819485795613,1.812788238743662,1.0306367545918862,2.9979223185734933,-1.9370570395943916,16,0.0007,0.0005,1.1311840521855498,-3.39789402365686,0.6878844017859201,-1.3575162440299215
91,0.0417382212792288,0.6814914715173248,0.6078028922970273,0.6693026198556659,-0.43069738014433423,0.0,2.0932881740058225,-0.4749429082437167,2.6056338670059285,2.3122350510990914,1.0374642694953744,2.9971179441266065,-1.8685999702873377,16,0.0007,0.0005,1.1317042597111024,-3.398074388974777,0.6883344455590139,-1.3577557249276586
92,0.0417382212792288,0.6590652202599103,0.5166196570608761,0.6693026198556659,-0.43069738014433423,0.0,2.6590656529143257,-1.18439422404595,2.602137107272641,1.686262626718272,0.9259859843511979,2.998116728518383,-1.9578995213478945,16,0.0007,0.0005,1.132173908696577,-3.398323304487182,0.688772406153408,-1.3580164774751189
93,0.0417382212792288,0.6683896219768505,0.7321142515548068,0.6693026198556659,-0.43069738014433423,0.0,1.485549455744429,-0.9876122437946194,2.5898741065089266,2.4043368705152917,1.0275758186802544,2.996755439870458,-1.8815215747995415,16,0.0007,0.0005,1.132646217072064,-3.3985847461115894,0.6891872445872338,-1.3582366709879017
94,0.0417382212792288,0.6504576663969219,0.5222418401712582,0.6693026198556659,-0.43069738014433423,0.0,0.9270878691293226,-0.5836433711738449,2.613610530304342,2.701493092076552,0.9580211696733258,2.997344979112845,-1.5703041208534836,16,0.0007,0.0005,1.133144219352723,-3.3988448683017394,0.6896348124418682,-1.3583732492241507
95,0.0417382212792288,0.653409619636119,0.6687779760387921,0.6693026198556659,-0.43069738014433423,0.0,1.0008555643954034,-0.6200000545862788,2.5717261292141393,2.6869946757826195,1.1016549167736511,2.9973067181057393,-1.760845642707276,16,0.0007,0.0005,1.1336608338511815,-3.399079187861028,0.6901035701271125,-1.3585103059538604
96,0.0417382212792288,0.6657839876764335,0.8127429242411087,0.6693026198556659,-0.43069738014433423,0.0,0.6468334409466333,-0.4382358565123684,2.5653746348365045,2.2678502763392006,1.2295203073485057,2.9973195311108585,-1.923603003729696,16,0.0007,0.0005,1.1341485895341405,-3.399304770173466,0.690577571144052,-1.3586979614109849
97,0.0417382212792288,0.6505462506835642,0.5845077438606835,0.6693026198556659,-0.43069738014433423,0.0,1.6144599538912574,-0.6566023931387879,2.6158602353620126,2.2990408008216274,1.0220658894984593,2.9979550468171388,-1.7749467408768353,16,0.0007,0.0005,1.1345926405633442,-3.3995348728198254,0.6910226321398477,-1.3588873355860487
98,0.0417382212792288,0.6538835747806633,0.7034389656688064,0.6693026198556659,-0.43069738014433423,0.0,1.5740869972441478,-0.3415357672509305,2.564747639967891,2.3446318296919153,1.10981896228243,2.9976304572758874,-1.8558931960361562,16,0.0007,0.0005,1.1350442386182396,-3.399776075569943,0.691417339007958,-1.35906328295744
99,0.0417382212792288,0.6546546896276482,0.761793816152695,0.6693026198556659,-0.43069738014433423,0.0,1.6723663716782804,-0.861668042892443,2.573750788764282,2.0743648287216487,1.1082803844703064,2.9967087954677236,-1.8751701290899505,16,0.0007,0.0005,1.1354994869665507,-3.399985270548519,0.6918015798103287,-1.3592931553011636
100,0.04618564092515499,0.6532365807112491,0.6223257400664362,0.6532365807112491,-0.44676341928875096,0.004447419645926189,1.2017289289512205,-0.8657046928745509,2.572661454499985,2.3047104197593185,1.0058611699908877,2.9971400965674917,-1.854057464105942,16,0.0007,0.0005,1.1359279961557456,-3.4001759265825044,0.6921805039602735,-1.3595545128395008
101,0.04618564092515499,0.6631446225609647,0.7068833107941845,0.6532365807112491,-0.44676341928875096,0.0,3.2627530182876585,-0.8461457920444277,2.541851681656336,1.3609028663173235,1.0250463104430942,2.9985251591289463,-1.9278564379911833,16,0.0007,0.0005,1.1363491670689156,-3.40035888387706,0.6925558590520193,-1.3598003128963527
102,0.04618564092515499,0.6782419218357906,0.6675926498091345,0.6532365807112491,-0.44676341928875096,0.0,1.1927695161328606,-0.6364740716806293,2.5581982202164806,2.289283353085879,1.0097318525972239,2.9980506576086157,-1.9234850617457329,16,0.0007,0.0005,1.1367765352005974,-3.4005603607817436,0.6929419328145813,-1.3600305075213186
103,0.04618564092515499,0.6862998401497603,0.8126934346945037,0.6532365807112491,-0.44676341928875096,0.0,1.465143622796539,-0.39596659163367404,2.5598798216342877,2.4685950380550845,1.1940967204871353,2.9966075030659587,-1.909262969931211,16,0.0007,0.0005,1.1372011204961883,-3.400764971072162,0.693327767673115,-1.3602551393386981
104,0.04618564092515499,0.6926217958603174,0.5854613972768297,0.6532365807112491,-0.44676341928875096,0.0,2.3381598623586335,-0.4761441642117752,2.598889610613982,2.078526748359955,1.0354075312392952,2.998515621621271,-1.90737975261829,16,0.0007,0.0005,1.1376383732243083,-3.400963845723053,0.6937260732911464,-1.3603649751741782
105,0.04618564092515499,0.6838425130901398,0.5809851483370152,0.6532365807112491,-0.44676341928875096,0.0,1.8989649672410391,-0.7505269876743026,2.6171507340597615,2.2883132908810904,0.9775390362749987,2.998013024441617,-1.7680760452852748,16,0.0007,0.0005,1.1381087314618537,-3.4011383458732767,0.6941205735066669,-1.3604900037690244
106,0.04618564092515499,0.6649024793726959,0.62334258706667,0.6532365807112491,-0.44676341928875096,0.0,3.0328102746702017,-0.07484151511923222,2.608075024466788,2.447398309797273,1.1325619336681876,2.9971641345569524,-1.8258537748481334,16,0.0007,0.0005,1.1385227404697815,-3.4013401441908115,0.6945193724838787,-1.3606108340290248
107,0.04618564092515499,0.6819789743662582,0.755272693796307,0.6532365807112491,-0.44676341928875096,0.0,1.32088903975605,-0.4444190567110154,2.5918608113566344,2.539599417497497,1.131079850284531,2.99530678322191,-1.7858601560356793,16,0.0007,0.0005,1.1389297661995894,-3.4015287697179297,0.6949074064359251,-1.3607036118039295
108,0.04618564092515499,0.6817236831620866,0.7008860536270901,0.6532365807112491,-0.44676341928875096,0.0,0.8906861785244808,-0.2796265399029326,2.597944263261467,2.51642388654216,1.1269627092221146,2.9981231051776427,-1.6750547178156086,16,0.0007,0.0005,1.1393144476447699,-3.4017492764611466,0.6953126553034321,-1.3608493939500892
109,0.04618564092515499,0.6710872616326039,0.6554296008578688,0.6532365807112491,-0.44676341928875096,0.0,1.5968440372258632,-0.45544434306098647,2.6397273295300137,2.5900527002754354,1.0270851248186568,2.9969555767489995,-1.8665352507409465,16,0.0007,0.0005,1.1396918907036038,-3.4019662524289993,0.6957196277451044,-1.3609716052539798
110,0.05052337073900048,0.677196001823521,0.6834131419756059,0.677196001823521,-0.42280399817647907,0.0043377298138454895,1.8479507981191499,-0.40337210399623535,2.5984526503169807,2.4582892385751647,1.082784451117637,2.9979331370285465,-1.8890900660327914,16,0.0007,0.0005,1.1400491422706427,-3.402223730768303,0.6960809861298968,-1.3611514560306437
111,0.05052337073900048,0.6691078037014647,0.6260013295736213,0.677196001823521,-0.42280399817647907,0.0,0.8096598195796039,-0.4104455249134955,2.569743560591367,2.513375428768807,1.0260348565867612,2.998052078777219,-1.812477571540673,16,0.0007,0.0005,1.140454375262413,-3.402430837466077,0.696444507200074,-1.3613421589537151
112,0.05052337073900048,0.6619201908192468,0.595716520986956,0.677196001823521,-0.42280399817647907,0.0,1.3274403379086033,-0.27072831426252014,2.6337446387403585,2.788881957272955,1.015401883636724,2.997668455620542,-1.8035169286194748,16,0.0007,0.0005,1.1408570200636228,-3.402648504991054,0.6968141264897595,-1.3614924773820543
113,0.05052337073900048,0.6518151551474286,0.7116430779763225,0.677196001823521,-0.42280399817647907,0.0,1.4844189585896759,-0.5213430407461589,2.615317048176897,2.5336584615422466,1.0802097445057803,2.9969708409274864,-1.8611161798546942,16,0.0007,0.0005,1.1412523655911537,-3.4028455900284853,0.6972299855958163,-1.3616125769828922
114,0.05052337073900048,0.6586135743216903,0.6534455890194465,0.677196001823521,-0.42280399817647907,0.0,3.737010393963884,-1.0702569283085615,2.6059320816861007,1.853885359759794,0.9579584245907697,2.997693619000624,-1.848948769252945,16,0.0007,0.0005,1.1416387592335675,-3.4030391125215256,0.6976240036119613,-1.3617883843341991
115,0.05052337073900048,0.6785871305161839,0.780720710281951,0.677196001823521,-0.42280399817647907,0.0,0.8030020632360253,-0.4979859786913894,2.565816993314122,2.6226273136327283,1.1013923749605374,2.9967967517642418,-1.636805773980649,16,0.0007,0.0005,1.1420488679225154,-3.403228769537232,0.6980860228745439,-1.3618497244945627
116,0.05052337073900048,0.6742179987467689,0.5796512693725203,0.677196001823521,-0.42280399817647907,0.0,1.5266499187342129,-0.8911874476111843,2.5857197637363387,2.0508087828658725,0.9745631477079526,2.9974598869397084,-1.8182751492060625,16,0.0007,0.0005,1.1424684203839854,-3.403437118895863,0.6985654036940889,-1.3618666333557639
117,0.05052337073900048,0.6726941546389831,0.7400342527184485,0.677196001823521,-0.42280399817647907,0.0,1.8436977455639925,-0.8283375743882395,2.5777456977461712,2.082563229605152,1.0504136109131896,2.997381676541032,-1.845852822477052,16,0.0007,0.0005,1.1429299880981114,-3.403623543117385,0.699026323908132,-1.3619353635525597
118,0.05052337073900048,0.6647862114880365,0.621806622117625,0.677196001823521,-0.42280399817647907,0.0,0.839026459083662,-0.1706774177661465,2.6132125645484363,2.6136597768294214,1.0898150292627937,2.9970200371166467,-1.785418231065763,16,0.0007,0.0005,1.1434121293407709,-3.4037561425317953,0.6994742836641789,-1.36202696477504
119,0.05052337073900048,0.6664411498660539,0.6719789846380408,0.677196001823521,-0.42280399817647907,0.0,2.595550854978969,-0.6772305215917033,2.5967191719589016,1.9979426481018727,1.0274633463720289,2.9978903442280087,-1.806642694652822,16,0.0007,0.0005,1.1439110593988977,-3.403904623813212,0.6999119539591694,-1.3621587881389063
120,0.05485141228066216,0.6681646730522119,0.7006483738371871,0.6681646730522119,-0.43183532694778815,0.0043280415416616855,2.0758108432451223,-0.7706588045078272,2.610516412496893,2.2543493407624844,1.0703226625004536,2.9970239592272963,-1.7078722788929623,16,0.0007,0.0005,1.144395217418143,-3.4040509125870306,0.7003438662017214,-1.3622223585288566
121,0.05485141228066216,0.6754589930624545,0.6989445296760461,0.6681646730522119,-0.43183532694778815,0.0,3.7257637875384857,-0.765391778008242,2.5881927749925717,1.4636995201694283,1.0313105043340096,2.9981411508454663,-1.9470135964297846,16,0.0007,0.0005,1.1448393303840658,-3.404168778494527,0.7007395526034866,-1.3623416200788971
122,0.05485141228066216,0.6715470949519761,0.5565975398821732,0.6681646730522119,-0.43183532694778815,0.0,1.8062941121948306,-0.4679017673392858,2.6230882419897044,2.2914031685240923,0.9397508564225545,2.998782360218093,-1.7600865580869978,16,0.0007,0.0005,1.1453144814469916,-3.404316708370714,0.701132522039752,-1.3624875190994834
123,0.05485141228066216,0.6769544285203031,0.7657164136595909,0.6681646730522119,-0.43183532694778815,0.0,1.123438783389022,-0.7937909380980235,2.5607720273272587,1.9541225990655877,1.1480300077003842,2.9980031938912353,-1.950867195005861,16,0.0007,0.0005,1.1457437095025433,-3.4045118877754,0.7015141413034846,-1.362690377271687
124,0.05485141228066216,0.6773998783423163,0.6579000872395806,0.6681646730522119,-0.43183532694778815,0.0,0.5497817760785129,-0.38493138253347686,2.617802367759285,2.8775335358363225,1.1081093358096543,2.9969585426078487,-1.965424200614784,16,0.0007,0.0005,1.1462004806803534,-3.404688136649907,0.7018896403860411,-1.3628916764776193
125,0.05485141228066216,0.6730218951409738,0.7369408782685253,0.6681646730522119,-0.43183532694778815,0.0,1.013403281349404,-0.7705980829747572,2.5463509588067588,2.0426947224942538,1.0872179925125787,2.9967220534211636,-1.849342248751085,16,0.0007,0.0005,1.1466419070883194,-3.404882673127441,0.7022940542316721,-1.3629908093454757
126,0.05485141228066216,0.6847376876805542,0.6968091947683241,0.6681646730522119,-0.43183532694778815,0.0,1.039603998203056,-0.5118864169637352,2.62924717028853,2.613427696212176,1.0782882216561096,2.997231310457697,-1.7842699564588915,16,0.0007,0.0005,1.147120980638646,-3.4050311472452504,0.7027133880381486,-1.3631167099610308
127,0.05485141228066216,0.6763108725147736,0.6557661010606437,0.6681646730522119,-0.43183532694778815,0.0,1.0163555200678627,-0.6888218460737676,2.574585317743564,2.3118689276610995,1.0573692822686171,2.998552477888449,-1.6937167472916879,16,0.0007,0.0005,1.1476035481739817,-3.405173267712663,0.7031701790652226,-1.3631856340473953
128,0.05485141228066216,0.6856352507979444,0.715050404949332,0.6681646730522119,-0.43183532694778815,0.0,1.1505843850740658,-0.938947132332542,2.5256046750866954,1.838009946112474,1.0629976249940765,2.998478640019066,-1.912489134954765,16,0.0007,0.0005,1.1480820782154095,-3.4053393725950922,0.7035965557523436,-1.3633117053295443
129,0.05485141228066216,0.6816746025609046,0.632372502267643,0.6681646730522119,-0.43183532694778815,0.0,2.2165891786418226,-0.8729103001035592,2.616187083727181,1.8788444555172064,1.0707683965794659,2.997415955060462,-1.8085713640701266,16,0.0007,0.0005,1.1485237873984988,-3.405538550563276,0.7040108615045704,-1.3635095227223586
130,0.05914356700738587,0.674373208821427,0.6276344364424117,0.674373208821427,-0.42562679117857305,0.004292154726723708,0.8685763292890345,-0.45097516249657466,2.5921177930159724,2.397223331152672,1.0680255288330962,2.998665628547249,-1.6878112796351337,16,0.0007,0.0005,1.1489619635623345,-3.405736965514645,0.704434387231421,-1.363654163160266
131,0.05914356700738587,0.6759534841504864,0.7147472829666401,0.674373208821427,-0.42562679117857305,0.0,0.8881714112687025,-0.9279430321088501,2.533701475121801,2.055194760728252,1.0086956547596009,2.9974350307438247,-1.8073641432072434,16,0.0007,0.0005,1.1494080163055493,-3.4059655739052697,0.7048457405673026,-1.3638094975048864
132,0.05914356700738587,0.6947597717444998,0.744660415822306,0.674373208821427,-0.42562679117857305,0.0,0.9746423342182875,-0.2840714408521653,2.60316277518236,2.3090865136079204,1.1959621775900515,2.996448182089526,-1.7092983821085683,16,0.0007,0.0005,1.1498837781763351,-3.406186034469068,0.7052747250087664,-1.3639729407655174
133,0.05914356700738587,0.6927765616120832,0.7458843123354261,0.674373208821427,-0.42562679117857305,0.0,1.5683050708719248,-0.6862142178892667,2.5748550435460995,2.082933963425498,1.093145349965322,2.9981375090649522,-1.8625989622427377,16,0.0007,0.0005,1.1503686028660798,-3.406415815267543,0.7057011961585338,-1.364100100556822
134,0.05914356700738587,0.6876401161287262,0.6065356324060103,0.674373208821427,-0.42562679117857305,0.0,1.184750404064194,-0.7226238892334453,2.6135483656777247,2.3072379211714633,0.9976021634669356,2.9986170816744053,-1.6996717504063872,16,0.0007,0.0005,1.150833049847583,-3.406642489595815,0.7060499985512497,-1.3643127591178816
135,0.05914356700738587,0.6780089788301416,0.6406295052826788,0.674373208821427,-0.42562679117857305,0.0,1.5306011925272474,-0.47709434151144015,2.5832053349051534,2.408089064637782,1.0092732143406489,2.997892933546116,-1.8287998343058656,16,0.0007,0.0005,1.1512894500977437,-3.406879417688388,0.7064358061388485,-1.3644509483547314
136,0.05914356700738587,0.6742817944393372,0.6595373508602804,0.674373208821427,-0.42562679117857305,0.0,0.9390191074059973,-0.38473013239886944,2.6099057546281346,2.5726198272455747,1.0420641834451427,2.996810144329926,-1.6857344367446585,16,0.0007,0.0005,1.1517597789518714,-3.407127743910176,0.706847860531178,-1.364613197085274
