iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,phi1_asset1,phi2_asset1,phi1_asset2,phi2_asset2
94,0.010890759117619308,1.072117551604602,-0.6653269762772118,1.0015703053588574,-0.4984296946411426,0.0,0.24817165178726094,1.7932205230596958,126.29583056501211,-62.66486247423065,1.8300588051069022,115718.29870669787,-78079.7431578581,0.0021763003542222214,0.010707975077330062,-0.011403951832687538,-0.0026756189086117447
95,0.010890759117619308,0.9885963472416505,-1.0549647946632923,1.0015703053588574,-0.4984296946411426,0.0,0.06490302668965196,-2.728899841921925,18.409139507517676,0.6448524223014068,1.8058767988019562,4244.250297012826,-4243.250297012826,0.0018456173099775674,0.010282964160088332,-0.01151350065833869,-0.0029535308903685057
96,0.010890759117619308,0.9483029222149902,0.021137557648916755,1.0015703053588574,-0.4984296946411426,0.0,0.34304843722256895,8.127976927942159,69.9765738560792,17.015594630689318,1.7840510882587772,30506.595363889042,-570.5557671480981,0.0015309137865773819,0.009879407913279077,-0.01162388815016022,-0.0032120557167005966
97,0.010890759117619308,0.9062715757694745,0.15841693972531085,1.0015703053588574,-0.4984296946411426,0.0,0.3079605176066679,8.018680777202437,35.52651471676634,-9.014468759863517,1.8375469009260086,12735.574217789443,-12734.574217789443,0.001268634148204443,0.00953093385090951,-0.011720074238321474,-0.0034439574152138187
98,0.010890759117619308,0.91113560003409,1.7049049732463197,1.0015703053588574,-0.4984296946411426,0.0,1.1074693754073548,-6.8395789177700275,2.709622928589983,1.038387396534066,1.8298564606060288,5.172038971321377,-3.791439653850409,0.0009738194738071976,0.009154283834837296,-0.011801611870592183,-0.0036600506635835655
99,0.010890759117619308,0.9341377651024111,1.154604799427498,1.0015703053588574,-0.4984296946411426,0.0,0.0651625184876834,-0.5975361878534705,3.6615823181033957,0.9758692477745153,1.8087562113846392,11.656058665672614,-10.656058665672614,0.0007068664617752305,0.008848899518094314,-0.011933658489474296,-0.003982764242911156
100,0.013485766093607212,0.7756648548306605,-1.156615531917422,0.7756648548306605,-0.7243351451693395,0.0025950069759879037,0.09370590665757418,5.879368225299366,20.787779582924358,-3.4658271308669013,1.8355160189109851,5786.94294392231,-5785.94294392231,0.00046075319208972737,0.008524709819824923,-0.01208501370627421,-0.004308724201406118
101,0.013485766093607212,0.7220410364577828,0.10354638761155355,0.7756648548306605,-0.7243351451693395,0.0,0.3643228946888197,8.063301767941375,30.685803397222664,1.9222854406702994,1.828876333952772,4910.30295982168,-1355.336127126159,0.0002379223723057915,0.008214658475454679,-0.012217914560314076,-0.00459680618014069
102,0.013485766093607212,0.8088112376936738,3.3217305511740562,0.7756648548306605,-0.7243351451693395,0.0,37.219664719242495,-6.12299425323714,3.0232202168611946,0.881133119130443,1.8161615752006777,6.767344528643616,-5.102360423913063,0.00034108241585842765,0.00821914243381809,-0.0124197028997541,-0.0048931027597400685
103,0.013485766093607212,0.8322554189708115,-0.224537030772628,0.7756648548306605,-0.7243351451693395,0.0,0.35656392662941805,7.893299160465593,38.138884359466154,4.680795583372381,1.8268865608706442,1908.5328351779558,-763.887612581065,0.00043052583224730814,0.008209998141641273,-0.012617135049790344,-0.005167548444438154
104,0.013485766093607212,0.9495641682985723,1.6630101191039508,0.7756648548306605,-0.7243351451693395,0.0,0.8006211210160895,-7.121121175079502,3.5584748317954586,1.037453053284525,1.8299151277606005,12.336367295341725,-9.837454077315751,0.000554088249094919,0.00832391957136965,-0.01282886002494811,-0.005531309899185695
105,0.013485766093607212,0.8502897019938007,0.5785694370726352,0.7756648548306605,-0.7243351451693395,0.0,0.22878845823867502,6.415637186278738,7.741587434013177,1.366301290907744,1.8331351397064248,104.19090599502861,-57.70495539697854,0.0006954801034032498,0.00844990226169883,-0.013111687147086156,-0.005941241338479791
106,0.013485766093607212,0.7763545328447272,0.8242776630881369,0.7756648548306605,-0.7243351451693395,0.0,0.039669395136555215,7.928463168013597,26.46862871719324,2.4158521853584642,1.8140598206658278,4764.038774918567,-1901.4875812597695,0.0008326664674656752,0.00856789721783088,-0.013291587401105918,-0.006245607580782178
107,0.013485766093607212,0.69921566578225,0.45352596855706556,0.7756648548306605,-0.7243351451693395,0.0,0.5343284870280947,3.0813757304665956,12.704420968639633,2.6213080050754063,1.7999438411322939,2040.6190740435595,-689.5323600608572,0.0010729510154462581,0.008771549675388093,-0.01344866604526114,-0.006507847062876978
108,0.013485766093607212,0.589788083319241,1.4266363979275072,0.7756648548306605,-0.7243351451693395,0.0,0.4718717302967362,-0.8888848355872891,3.713988785207539,1.016242638533105,1.8136376126027216,9.86517287082614,-7.971213193804921,0.0012794962658621253,0.008944432734380255,-0.013411758548276042,-0.006587236504479326
109,0.013485766093607212,0.6370612515388634,0.9720620542408603,0.7756648548306605,-0.7243351451693395,0.0,0.020900386528641308,4.929667229614244,6.23530937046821,1.0151066903142878,1.8173627253243865,71.6142575909426,-69.35758049830274,0.0015086662192990632,0.009143165753060116,-0.01335367205748298,-0.006647948477845178
110,0.013485766093607212,0.6444003091438996,1.498998786797243,0.7756648548306605,-0.7243351451693395,0.0,0.3921641410059504,-6.380906308042801,2.578120803987291,1.0130759674004972,1.8240008470220634,5.032194099673163,-3.894616522514628,0.0017463587602476445,0.009441163448820544,-0.013270719935280952,-0.0066725099960947025
111,0.013485766093607212,0.7286628472625518,1.7287874842706517,0.7756648548306605,-0.7243351451693395,0.0,1.2900441298685932,-6.152134501700705,3.352469748912057,0.938088332561443,1.8370299950538205,8.176517063864544,-6.915768626904338,0.0018968031208441958,0.009596235504038202,-0.013351906652701586,-0.006833213305763276
112,0.013485766093607212,0.7846733506625727,2.465347614665989,0.7756648548306605,-0.7243351451693395,0.0,7.132786684656662,-7.599747274475564,2.0041586566855396,1.0132557065953305,1.8378781280409522,4.093401550592537,-3.093401550592537,0.00196046465464415,0.009676893473652297,-0.013374500706592466,-0.006934030770135668
113,0.013485766093607212,0.7887096944525245,0.8000814881233498,0.7756648548306605,-0.7243351451693395,0.0,0.08497433626804385,3.101787619394993,6.529786658816622,1.0262354466766792,1.811499265403883,33.513527820459686,-32.15085308413059,0.002053259457014717,0.009790094152341057,-0.013388860834508328,-0.00699173981580902
114,0.013485766093607212,0.8004355352111254,-0.4308101611051911,0.7756648548306605,-0.7243351451693395,0.0,0.2421647117044943,6.310474656377413,252.57818755137043,206.97884044782614,1.8163075880325894,269091.798498458,-6898.2318476070295,0.0021385274534485564,0.009914938683824774,-0.013380251235230843,-0.007008876335042499
115,0.013485766093607212,0.833121308073266,-0.4012493374204845,0.7756648548306605,-0.7243351451693395,0.0,0.2027546722595036,6.5879604281261726,22.652929539523672,4.335757737378837,1.819419088307708,3541.2631764493567,-232.7160970369821,0.0021775258279420552,0.010009119911057369,-0.01341518127837606,-0.007058264955163415
116,0.013485766093607212,0.8134541870557562,-0.37220486270127384,0.7756648548306605,-0.7243351451693395,0.0,0.1858323164238855,4.5000980232737655,36.67885492631401,10.902182810927304,1.7911203967279283,10831.224634710004,-447.5927966447176,0.0022242837678165704,0.010073617696578623,-0.013444284739488471,-0.006988472551983754
117,0.013485766093607212,0.8589071042434986,1.0674752834801557,0.7756648548306605,-0.7243351451693395,0.0,0.11965782856586911,-4.15410466212612,3.045668900781394,1.1210564253110824,1.7994460462022737,6.671041396347192,-5.2110978148744085,0.002147276755142642,0.010110071003129457,-0.01333858325643951,-0.006807171228481599
118,0.013485766093607212,0.7950917308318547,0.4285975050134415,0.7756648548306605,-0.7243351451693395,0.0,0.09911626554797756,2.87813052169292,244.8191313293216,-37.06559271380823,1.7944506008185452,218830.4920000683,-42970.200430268305,0.0020454232084950665,0.01011893601653825,-0.013263501131168618,-0.0066617488119967375
119,0.013485766093607212,0.7461814460755238,0.17639910430088096,0.7756648548306605,-0.7243351451693395,0.0,1.3677878067424,-4.8297427634432895,8.825847583164572,1.876489485841055,1.806357088288911,1644.78882795555,-444.6008467269835,0.001879863066950401,0.009925592864051414,-0.013236548813777175,-0.006671126525463238
120,0.016130987484656592,0.8805697746794696,1.5311510401614898,0.8805697746794696,-0.6194302253205304,0.00264522139104938,0.9385973650879188,-6.162398073844669,3.9657493042171437,1.0131690585730753,1.8312782401200896,15.457453941200521,-14.457453941200521,0.0015871506158878991,0.009658536639519022,-0.01327064613036664,-0.006735500088670701
121,0.016130987484656592,0.7913243822186159,-1.68136146160552,0.8805697746794696,-0.6194302253205304,0.0,2.0137552269208485,-4.512870908709967,6.949527013099852,0.7939043630642614,1.8428429992217656,633.9483898834503,-632.9483898834503,0.0013366433303276968,0.009440283655835342,-0.013231540082687,-0.006739170734677497
122,0.016130987484656592,0.7218749603460284,1.9327421137223049,0.8805697746794696,-0.6194302253205304,0.0,1.9780423043822948,-9.081028396037544,1.801463104761236,1.0318172256891402,1.8514041319416792,4.176944398663183,-2.9669784890374746,0.0009506712628909935,0.00905068821756522,-0.013210452218002933,-0.006833431891323268
123,0.016130987484656592,0.7830093345546894,0.9981504534005945,0.8805697746794696,-0.6194302253205304,0.0,0.022987951451460736,7.629454483087988,7.396667850378957,1.3465183499512563,1.847839255725124,41.22230619578663,-26.39820514438451,0.0005788546008452125,0.00868207255901768,-0.013183242264468318,-0.006911600113139403
124,0.016130987484656592,0.8337809523849302,2.678442475708768,0.8805697746794696,-0.6194302253205304,0.0,11.993952665944828,-9.074375576462213,2.027397262720706,0.9762017079485467,1.8389366161727356,4.6453138426434855,-3.152225967502865,0.0005034450545577026,0.008544644372689428,-0.01312121314903713,-0.006952979061778516
125,0.016130987484656592,0.8587903688733995,1.078757766842021,0.8805697746794696,-0.6194302253205304,0.0,0.0618499840781463,-4.946846081551746,59.08245024881971,41.79993041821354,1.8109641620652432,37228.14726086405,-693.6189222195947,0.00039908533972451467,0.008465330048359683,-0.013057265151559803,-0.006916223019003566
126,0.016130987484656592,0.8578007494643991,0.8044852749081319,0.8805697746794696,-0.6194302253205304,0.0,0.18641045913489146,0.410994782671267,3.3547882164318223,1.0289211840039887,1.8026247540196039,12.420861180663861,-8.994357918988662,0.00039366694300883517,0.008504940057426899,-0.012989107052259505,-0.006899884603924355
127,0.016130987484656592,0.9425423918966477,2.1483588172020336,0.8805697746794696,-0.6194302253205304,0.0,3.99455114605296,-7.230859155339432,2.581654322409936,0.9679488828392866,1.8459591583959045,6.883561466524732,-5.854845848382905,0.0003553952429330736,0.0085292694173169,-0.013002371083847976,-0.0070699478384182324
128,0.016130987484656592,0.9141972642269565,0.8597338445336868,0.8805697746794696,-0.6194302253205304,0.0,0.11164242594576453,3.851476930011339,3.42488197559542,0.9252160555423928,1.8314513822427894,7.050531567996293,-5.863129123788589,0.00035492540730705096,0.008591257319409646,-0.012982438644931808,-0.007215660994482358
129,0.016130987484656592,0.9058061116727238,0.8042390031562053,0.8805697746794696,-0.6194302253205304,0.0,0.12012291642789703,2.3327245356051214,4.830012323797364,1.0480424986797565,1.834378048250325,28.811867980966916,-13.915891306224484,0.0004082362711293979,0.008697758638501642,-0.012932073309027776,-0.007311784695818183
130,0.016130987484656592,0.8954921983657718,1.2927205206582002,0.8805697746794696,-0.6194302253205304,0.0,0.13086499449160371,-5.343704335460647,2.8882616473658986,1.0104958714992627,1.8295773671143978,6.062109290036608,-4.5302351866593575,0.0005162674335143255,0.008835828703061419,-0.012848147130071295,-0.007404141305103458
131,0.016130987484656592,0.7959773471413814,-0.26150954021715794,0.8805697746794696,-0.6194302253205304,0.0,0.3157652755486529,9.334649791531255,48.90172172010336,4.6554489645076575,1.8304968082831439,7171.301307735051,-853.0224077286516,0.0006050600865333505,0.008955380645017637,-0.012758093992453513,-0.007472652025496193
132,0.016130987484656592,0.7407026710051413,1.3598540919411917,0.8805697746794696,-0.6194302253205304,0.0,0.25292052325094316,-0.5995560095205922,3.974169476495729,1.136249341713759,1.8364124884572066,11.030638487265437,-7.892332894192579,0.0007066990917183417,0.009090222860829184,-0.012672921990419908,-0.007524744811006137
133,0.016130987484656592,0.7662277974222599,1.3105840164657219,0.8805697746794696,-0.6194302253205304,0.0,0.17169193132663343,-2.2716655288008485,4.003382104637846,1.0729656973105208,1.8217180980699084,8.32462398557221,-7.3246239855722095,0.0009465741504149019,0.009340398107701386,-0.012639176096970791,-0.0075989502806288875
134,0.016130987484656592,0.7820854416703222,-0.11365727614394491,0.8805697746794696,-0.6194302253205304,0.0,0.9646765338384784,0.5569174072718316,11.45003914068724,-1.4358738985679564,1.8312088224469372,1322.4039589024792,-1321.4039589024792,0.0011260329044731872,0.009412257265461885,-0.012629431621513774,-0.007808073926566813
135,0.016130987484656592,0.9875397013513612,3.7078358562002895,0.8805697746794696,-0.6194302253205304,0.0,55.92281531355194,-7.700095772494823,2.5922863422095888,1.0310357862621364,1.8342163611721578,7.883298991179011,-6.3043760457927,0.0012422952702200373,0.009419646287683011,-0.012737929343718112,-0.008106842335793618
136,0.016130987484656592,1.1270710240024566,2.4184215903206328,0.8805697746794696,-0.6194302253205304,0.0,5.895238705385578,-8.501564069169316,1.8925994430252024,1.0060405340791045,1.824250067039775,4.6263012851270515,-3.267515162210767,0.001461392063888377,0.009528048055096638,-0.012775197867963573,-0.008329774218798528
137,0.016130987484656592,1.178362724131593,2.093309286062888,0.8805697746794696,-0.6194302253205304,0.0,4.042434479556576,-3.1849984650810015,3.143671049264089,1.0207243892190385,1.8287469474715354,6.673812553178514,-5.673812553178514,0.0014961161096226216,0.009475285076222776,-0.012669933829531382,-0.00838986015066556
138,0.016130987484656592,1.1616051097077729,0.09344521653703644,0.8805697746794696,-0.6194302253205304,0.0,0.523254708900397,8.58381344867096,8.42123026611356,0.9650001922547939,1.8439581605419306,174.52019916564004,-140.89677991241714,0.0014902938686617317,0.00939925902369061,-0.012550885807289868,-0.008427681295822297
139,0.016130987484656592,1.1710759447960892,0.3658158060672123,0.8805697746794696,-0.6194302253205304,0.0,0.3392321392628116,7.133089792771869,29.36626930948149,-0.3170094941704986,1.8194400133786293,1673.5038887490696,-1080.3348073625102,0.0014744241770920914,0.00938053191015291,-0.012418517238331966,-0.008440058555770107
140,0.01870232441968636,1.1187246338293408,0.48412482082651837,1.1187246338293408,-0.38127536617065916,0.0025713369350297693,0.2576550013633372,6.554192985346041,8.02373937638493,1.2011563888716619,1.8115820935940892,120.84229806799158,-45.2239176441123,0.0015243298460644245,0.009379220840818913,-0.012305208050327393,-0.00846908498610259
141,0.01870232441968636,1.1666855844582287,-0.7221424490277628,1.1187246338293408,-0.38127536617065916,0.0,0.06773436961754255,6.799483413055708,23.76698763657467,2.67435600725475,1.8043413273692692,5202.105932472341,-259.44723042175093,0.0015692403690511767,0.009379815620974822,-0.012185536646029498,-0.008453530639068561
142,0.01870232441968636,1.1403849658535823,1.4067297416293791,1.1187246338293408,-0.38127536617065916,0.0,0.39336922254777207,-2.69400919168743,4.137575329842701,1.026569664169195,1.794782265325165,14.4107456825592,-10.44609044880102,0.001590195536234266,0.009358555511526551,-0.012071632528638758,-0.008442192916028182
