iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
1288,0.020794845185089256,0.7369727782316972,0.5624645530725552,0.693454094172989,-0.506545905827011,0.0,11.871223088805218,1.5036003757790577,7.179857905476614,0.7352600884844334,2.504099744099829,8.0,-6.999999999997542,32,1.4597445565019525,-3.308679699958649,0.8589650435584102,-1.2973247687680662
1289,0.020794845185089256,0.7390471924570857,0.5422762085070079,0.693454094172989,-0.506545905827011,0.0,9.184565622809714,4.017260378043241,7.108771850989365,0.927889096443318,2.7544245859043404,8.0,-6.9999999999999485,32,1.4602315801307917,-3.308439450474561,0.859242548483995,-1.297258085967059
1290,0.021284719634393406,0.7382772579308506,0.871049294116993,0.7382772579308506,-0.4617227420691493,0.0004898744493041507,14.219719961915605,5.207849070239214,6.922075213173827,0.8381925764477873,3.4521449871640013,7.999999999999871,-6.999999999996129,32,1.4607591314380144,-3.3081884382107427,0.8595055810674047,-1.2971806635927827
1291,0.021284719634393406,0.7361854196120614,0.6744540244407593,0.7382772579308506,-0.4617227420691493,0.0,22.813496535553913,2.794432245942862,7.111967101048258,0.8249442271694128,2.8731555637058714,8.0,-6.999999999999112,32,1.4613148816266852,-3.3079744622571354,0.859848115782432,-1.2967768467811323
1292,0.021284719634393406,0.733018534517642,0.665419959398686,0.7382772579308506,-0.4617227420691493,0.0,10.413047060382723,5.463534765917986,7.071848094468052,0.7727604792050453,2.688567999106655,8.0,-6.999999999999999,32,1.4617918833151482,-3.307693455037963,0.86011399471648,-1.2965430865004806
1293,0.021284719634393406,0.7308817370795463,0.6429045651726342,0.7382772579308506,-0.4617227420691493,0.0,26.354049281261045,4.413199416397907,7.070141288457334,1.0109175884357562,2.6747367006844804,8.0,-6.999999999999921,32,1.4624336366564503,-3.307225026059218,0.8605583699637852,-1.296170790674593
1294,0.021284719634393406,0.7224760587501418,0.4569466518162445,0.7382772579308506,-0.4617227420691493,0.0,10.379497655767048,5.460910878897401,7.102844478668837,0.764527585546515,2.629434338852594,8.0,-6.9999999999998845,32,1.4630063307194856,-3.306803277723843,0.861001990714733,-1.2958484126210879
1295,0.021284719634393406,0.7233321177529157,0.6956883728382942,0.7382772579308506,-0.4617227420691493,0.0,10.355285111425765,5.18173253164272,6.943666225121912,0.9002432944547779,2.9642273991650856,8.0,-6.999999999999908,32,1.4635156397581546,-3.306453641965741,0.8615850356188312,-1.2954404438081635
1296,0.021284719634393406,0.7223466698702083,0.7073576353648359,0.7382772579308506,-0.4617227420691493,0.0,17.76135443536314,3.4584955924101317,7.0561848106125975,0.9279487692906183,2.5722612749914804,8.0,-6.999999999999895,32,1.4640385978934203,-3.306109970982213,0.8622806923958082,-1.2949325117441006
1297,0.021284719634393406,0.7134937035081118,0.6323528209379059,0.7382772579308506,-0.4617227420691493,0.0,12.523995419116314,2.8542001702614734,7.0863550414828715,1.0535308233273053,2.671984217948687,8.0,-6.99999999999941,32,1.4645923183593812,-3.305730941852322,0.8628678644064445,-1.2945374219318373
1298,0.021284719634393406,0.7138595609235492,0.6417098882140038,0.7382772579308506,-0.4617227420691493,0.0,8.801636682433424,2.431775238346705,7.102243406390777,1.0099282103503273,2.602434931425635,8.0,-7.0,32,1.4650443258487302,-3.305434794086727,0.8634527834601186,-1.2940893274041259
1299,0.021284719634393406,0.7021646387131858,0.5657734006680546,0.7382772579308506,-0.4617227420691493,0.0,9.45972574488755,5.069133921683026,7.018746467697071,0.835673860666308,2.589293763856581,7.99999999999997,-6.999999999995272,32,1.4655045835973344,-3.305125541624606,0.86407257642089,-1.2936658749386825
1300,0.021284719634393406,0.7025113716646788,0.7423969062178806,0.7382772579308506,-0.4617227420691493,0.0,11.668084614166645,5.775888757283681,7.011733944759655,0.7783246506793384,2.830020005111433,8.0,-6.999999999998023,32,1.4659372298178157,-3.3048299872550055,0.864657350494998,-1.2932999312392366
1301,0.021284719634393406,0.6931580020952698,0.556898991093228,0.7382772579308506,-0.4617227420691493,0.0,7.554762906357016,5.5133094330939265,7.068827040100212,0.8938668508891612,2.6697201156089756,8.0,-6.9999999999967475,32,1.4663009774895313,-3.3045806247230733,0.8651160102347628,-1.2929789760344215
1302,0.021284719634393406,0.685353103743734,0.520124363505599,0.7382772579308506,-0.4617227420691493,0.0,8.678781251600764,3.7044443728518903,7.145611843181216,0.553304866459581,2.564923241438674,8.0,-6.9999999999990274,32,1.4666368603930784,-3.304359353881886,0.865550432990542,-1.2926843411256657
1303,0.021284719634393406,0.6692024629955056,0.5772043298129514,0.7382772579308506,-0.4617227420691493,0.0,15.581147184861818,1.7748387916237487,7.096635610577856,1.0256667922563953,2.744772245780492,8.0,-6.999999999999672,32,1.466969883218899,-3.3041343490101367,0.8659398539316355,-1.2924521475712478
1304,0.021284719634393406,0.6583884750702385,0.6552845960731175,0.7382772579308506,-0.4617227420691493,0.0,7.038347311915384,5.593808426119404,6.992121775363114,0.7317787520844337,2.8704591859158155,8.0,-6.999999999999999,32,1.4672432306316696,-3.30391997871158,0.8663494929291936,-1.2922048780070134
1305,0.021284719634393406,0.6612931112260203,0.5348381192346152,0.7382772579308506,-0.4617227420691493,0.0,9.464455116722513,1.3371252924205281,7.222308093960291,0.6334133760000908,2.294273529367911,8.0,-6.9999999999999964,32,1.4675113965583297,-3.303717694384028,0.8667870623623777,-1.2919281866311012
1306,0.021284719634393406,0.6604858763584113,0.48059073270764596,0.7382772579308506,-0.4617227420691493,0.0,12.834717162739299,3.3521621147578973,7.191441116844774,0.302526424655587,2.4032995445951357,7.999999999999963,-6.999999999999934,32,1.4677959545312145,-3.303542997104526,0.8671532089526712,-1.2916907517590315
1307,0.021284719634393406,0.6475067506917777,0.45575388882563683,0.7382772579308506,-0.4617227420691493,0.0,13.207797051037403,4.030521326041127,7.192718391100708,0.554592079304539,2.582999060367423,8.0,-6.999999999999988,32,1.468056643072788,-3.303366721905133,0.8674208330001273,-1.2914924896615114
1308,0.021284719634393406,0.6559653861522992,0.7642582523990358,0.7382772579308506,-0.4617227420691493,0.0,9.249499354912025,4.5205033647213515,7.01840416224991,0.912964487887352,2.892786369610297,7.999999999999936,-6.999999999999936,32,1.4683144551530578,-3.3032304389958673,0.8675748118579525,-1.2915424595084133
1309,0.021284719634393406,0.6545138643011413,0.5517747315178434,0.7382772579308506,-0.4617227420691493,0.0,10.389602393656897,2.437420976333991,7.146652038987586,0.7440514196673205,2.678583289146321,8.0,-6.999999999913701,32,1.4686349500808902,-3.303104951610391,0.8677211864489507,-1.2915488218634028
1310,0.021284719634393406,0.6427498270865869,0.6611196010892954,0.7382772579308506,-0.4617227420691493,0.0,13.034064131358194,2.7841998181151584,7.1196421888031844,0.6199614653549537,2.8265488933062097,8.0,-6.9999999999999964,32,1.4690315229792266,-3.302953912256924,0.8680229981308528,-1.2915462590124365
1311,0.021284719634393406,0.6369192236933056,0.4564656910564253,0.7382772579308506,-0.4617227420691493,0.0,8.437712376159547,1.3592383356338993,7.2627701490131695,0.5208747120939368,2.2532945523806935,8.0,-7.0,32,1.4693822605992257,-3.3028377512305362,0.8682965682234628,-1.2915371614461375
1312,0.021284719634393406,0.6440668114521142,0.7138771778716809,0.7382772579308506,-0.4617227420691493,0.0,10.780936185420423,3.5680470586446376,7.088255100607478,1.0574421203086426,2.9924230634844915,8.0,-6.999999999999998,32,1.4696474795670484,-3.302769760391464,0.8685736657347316,-1.291547208806287
1313,0.021284719634393406,0.6430797228233588,0.754082231353273,0.7382772579308506,-0.4617227420691493,0.0,11.577303183085839,3.7643675481726104,7.077443086217045,0.9081811625915994,3.1829525854682323,8.0,-6.999999999999947,32,1.4698812202307905,-3.302643862494271,0.86899695342214,-1.2914127877547394
1314,0.021284719634393406,0.65193333495241,0.8503586574308568,0.7382772579308506,-0.4617227420691493,0.0,9.007022120879066,3.0406963063038233,7.043683712869733,1.006689778235862,3.1446433069691193,8.0,-6.999999999999689,32,1.4700716549900534,-3.3025743934020126,0.8692385716936157,-1.2913677215331483
1315,0.021284719634393406,0.6487385398556167,0.6725921963236874,0.7382772579308506,-0.4617227420691493,0.0,13.758390430563367,3.121142166632781,7.117161981967469,0.6198606145742604,3.007285360131876,8.0,-6.999999999999992,32,1.4703730590573498,-3.3025240201294777,0.8693729825862866,-1.2914207844588212
1316,0.021284719634393406,0.6369475234985104,0.7608133963968338,0.7382772579308506,-0.4617227420691493,0.0,7.094311955845609,4.163932417933514,6.9343204780822685,0.9957484808913756,3.13929068446287,8.0,-6.999999999999156,32,1.470548366812334,-3.3026089501617437,0.8694990951200786,-1.2915031173766767
1317,0.021284719634393406,0.6289415072767921,0.5014139808461795,0.7382772579308506,-0.4617227420691493,0.0,10.545431715346602,2.1377292305711224,7.193665424358933,0.7722602247165882,2.567782679195723,8.0,-6.999999999999416,32,1.470662851361835,-3.302653951365257,0.8695683866544902,-1.2915159071069942
1318,0.021284719634393406,0.6294378451325059,0.5773546887439697,0.7382772579308506,-0.4617227420691493,0.0,14.07245241390825,5.4258210051952,7.023621656595283,1.2312933506446406,3.2376592475558557,8.0,-6.999999999999999,32,1.470776942683484,-3.30273703537354,0.869651223606468,-1.291575187376253
1319,0.021284719634393406,0.6377718630496029,0.7922967460199191,0.7382772579308506,-0.4617227420691493,0.0,10.906957237273037,1.154678955089416,7.043160013966784,0.838893089070283,3.0428852102235506,8.0,-7.0,32,1.4707080376010757,-3.3030488849819237,0.8695013988863575,-1.2919257830472062
1320,0.021782659426195717,0.6294721257142287,0.6220571740557688,0.6294721257142287,-0.5705278742857712,0.0004979397918023105,10.160060223755423,2.0294056801189093,7.196246077352068,0.7495618120732541,2.6634056579989505,8.0,-7.0,32,1.4705901979959854,-3.3033736186721763,0.8693730480032655,-1.2922340892220574
1321,0.021782659426195717,0.6307166221772549,0.7117889183315425,0.6294721257142287,-0.5705278742857712,0.0,9.932281440905541,3.650593191190101,7.051710839316231,1.0744141533010376,2.971135344408639,8.0,-6.999999999999851,32,1.4704488499838966,-3.303708239404541,0.8693497347611675,-1.2925352579179805
1322,0.021782659426195717,0.6220336720341675,0.4049314551060709,0.6294721257142287,-0.5705278742857712,0.0,8.717632655043488,1.4973557045689132,7.230922136047914,0.5264265839495352,2.556751285615775,8.0,-7.0,32,1.470307919318505,-3.3040486457364953,0.8694117304994611,-1.2928826229733794
1323,0.021782659426195717,0.6255335528329447,0.7479009891359423,0.6294721257142287,-0.5705278742857712,0.0,16.207520055680746,2.3791805547188902,7.106550201272938,0.6582862826745608,2.7827268632600664,8.0,-7.0,32,1.470273056897365,-3.304303813533713,0.8694764432331868,-1.2932167451198493
1324,0.021782659426195717,0.6418252967236686,0.9456989685379658,0.6294721257142287,-0.5705278742857712,0.0,21.978172375110645,-0.29248625143737295,7.123674622141143,1.0129679393233755,3.0947536762776213,8.0,-6.999999999999902,32,1.4703825054498214,-3.3044050668367104,0.8694952353534336,-1.2933764876603393
1325,0.021782659426195717,0.6323395288554831,0.41111533679272894,0.6294721257142287,-0.5705278742857712,0.0,6.6226017502041765,0.4028059756729432,7.265362332717173,0.4649326367997968,2.2647322524246727,8.0,-6.999999999999996,32,1.4704690392043929,-3.3045275002696193,0.8694912564237025,-1.2936153328875664
1326,0.021782659426195717,0.630635835298852,0.6562468286659044,0.6294721257142287,-0.5705278742857712,0.0,9.823696703437253,2.8669361087674874,7.072127336545406,1.1432165431264947,3.088320589837867,8.0,-7.0,32,1.4706774473013888,-3.3046077961526934,0.8694542594230443,-1.2938820071302388
1327,0.021782659426195717,0.6345520818408636,0.7498402171982553,0.6294721257142287,-0.5705278742857712,0.0,8.905943387223711,2.769990260725862,7.103726896237265,0.8905938526341135,3.0520729439008965,8.0,-6.999999999999994,32,1.4708218910276887,-3.304692742321243,0.8693367925156336,-1.2942492533380856
1328,0.021782659426195717,0.6355315710235375,0.6710945636942173,0.6294721257142287,-0.5705278742857712,0.0,20.729905049051677,0.3225379325518124,7.298697075905374,0.5715579870385814,2.484930667594131,8.0,-7.0,32,1.4709061722817045,-3.304819148856101,0.8691862190229293,-1.294755828968225
1329,0.021782659426195717,0.6376344306131816,0.6288591883573766,0.6294721257142287,-0.5705278742857712,0.0,10.595023990429418,0.8502309971746427,7.23074796263287,0.5351122648899356,2.485621938888413,8.0,-6.999999999999835,32,1.47100734316447,-3.3049311315116325,0.8689721229430906,-1.2952506040038225
1330,0.021782659426195717,0.628839029684585,0.47853487835998426,0.6294721257142287,-0.5705278742857712,0.0,6.716431306195356,-0.009036172277179233,7.248539005164543,0.839889501874108,2.439729066313101,8.0,-6.999999999999578,32,1.4711272259453623,-3.3049830918956737,0.868880657548636,-1.2956634241367122
1331,0.021782659426195717,0.6416283397592873,0.9405782933342949,0.6294721257142287,-0.5705278742857712,0.0,10.655034648985158,3.173616773204384,7.0168772450543,0.8892517749417843,3.347956420039715,8.0,-7.0,32,1.4711179564189407,-3.305099430167618,0.8688003677731073,-1.29606854796943
1332,0.021782659426195717,0.646984255750612,0.6808018432453398,0.6294721257142287,-0.5705278742857712,0.0,15.465826215403986,3.5469779040964133,7.143275026104826,0.7425874831407465,2.9910917409595035,8.0,-6.999999999999893,32,1.4710877901445316,-3.305261615178236,0.8688050185997314,-1.2964471881482658
1333,0.021782659426195717,0.6542103651127824,0.7939876106780669,0.6294721257142287,-0.5705278742857712,0.0,8.32956731862673,2.8560286378800357,7.025059276974893,0.950382230145844,3.3027008043010566,8.0,-7.0,32,1.47109740514553,-3.305408064029819,0.8687110266497645,-1.296779744887955
1334,0.021782659426195717,0.6739753554775112,1.2482343070149797,0.6294721257142287,-0.5705278742857712,0.0,938.3537884225631,2.275166874118018,7.04215443769825,0.800208032629937,3.522178949698642,8.0,-7.0,32,1.4715896584842654,-3.3052333271457823,0.8689390324333388,-1.296973988941868
1335,0.021782659426195717,0.6745263523717825,0.5513680260627565,0.6294721257142287,-0.5705278742857712,0.0,15.036490264306734,2.3501591709852727,7.160430758749188,0.5854106243338807,2.8412520985768017,8.0,-6.999999999999983,32,1.4719877564721329,-3.305145226659972,0.8691732674336876,-1.2971405442105937
1336,0.021782659426195717,0.6749476374894101,0.493229286236474,0.6294721257142287,-0.5705278742857712,0.0,15.27320014187786,1.9794280070990056,7.207336047006063,0.6006617577233359,2.7090359923044804,8.0,-6.999999999999993,32,1.4723104991160838,-3.3050610871154573,0.8694536029697509,-1.2972391144266058
1337,0.021782659426195717,0.6793637271618895,0.5882365790000162,0.6294721257142287,-0.5705278742857712,0.0,15.530477959078377,2.3393948347183158,7.160822623926953,0.6711824383675744,2.9640668555782415,8.0,-6.999999999999999,32,1.472571018440976,-3.3050370343607387,0.8696468724633016,-1.2974290837244147
1338,0.021782659426195717,0.6778154068775469,0.7178086438687576,0.6294721257142287,-0.5705278742857712,0.0,7.480311560186216,0.5891115430849031,7.174854473651791,0.9851199185939222,2.908062156598959,8.0,-7.0,32,1.4728061768864018,-3.305006833718466,0.8698364848046315,-1.2975784078862118
1339,0.021782659426195717,0.6894992439622432,0.90228984405873,0.6294721257142287,-0.5705278742857712,0.0,25.683023152584774,3.0597062107331534,7.088622140351411,0.5944011456317311,3.2716583241025434,8.0,-6.9999999990882085,32,1.4730033927786979,-3.3050184963923357,0.8699985100990723,-1.2978279365449312
1340,0.021782659426195717,0.6890974093910134,0.6490645639523986,0.6294721257142287,-0.5705278742857712,0.0,8.174133835618589,0.5719478536419266,7.251195869019607,0.5183376169441624,2.7558796816170936,8.0,-7.0,32,1.4731833099020046,-3.3050251195202636,0.8701677127220244,-1.2980782557255008
1341,0.021782659426195717,0.6973976615103229,0.705473254635717,0.6294721257142287,-0.5705278742857712,0.0,8.966415060883614,0.8763752020774068,7.172289466432165,0.725595252680243,2.988241337310667,8.0,-7.0,32,1.4733654954632083,-3.305005987746677,0.8702760580362306,-1.2983228132263136
1342,0.021782659426195717,0.6940418944571918,0.6132041662777471,0.6294721257142287,-0.5705278742857712,0.0,14.045085877798646,0.10727672104005004,7.271728102031047,0.9834954514361472,2.735389925866147,8.0,-7.0,32,1.4735328639354641,-3.305001285982899,0.870365384846806,-1.2985249722083192
1343,0.021782659426195717,0.6853563724549748,0.4935165712867633,0.6294721257142287,-0.5705278742857712,0.0,16.893641717873162,-0.3405522836165984,7.306187200352738,0.9141772500235674,2.6020403011171553,8.0,-7.0,32,1.473681278656832,-3.304988769270606,0.8704166838970654,-1.2987081312317081
