ret1,ret2
-0.0010340860010737308,0.009750461932983076
0.0065502888289967025,0.016898180940979668
-0.019181349286779642,-0.0026183363791700337
0.026588787822225884,0.014411106796178347
-7.930888485422266e-05,0.0032396856777918556
-0.008577566289846896,-0.007216197389798403
-0.008851356038953442,0.014797777704209428
-0.015076367410683689,-0.014537260553022532
0.02877635736192716,-0.0029714947111804777
0.028360679407110793,0.0020532988460108957
-0.002659358090829424,-0.002722526981743326
0.029502153668478297,0.016685226946197937
0.012061672565132556,-0.004107656059409961
-0.012384386051402435,-0.015249408952323127
-0.0036832173717991777,-0.009322114534895466
0.030924641864819868,0.00986666312627407
-0.020011441499239647,0.008664033906774789
0.0016411434936025558,0.005480199110443646
0.011404374373014113,0.01798013103605613
0.012715812180870964,-0.016273049166194507
-0.03909881473639528,0.0035820397900956143
0.01763116005964107,0.010734285645402852
-0.016569099592412533,-0.011684928280500906
0.02276799020167323,-0.009417104681905398
-0.014775429627259454,0.026261202369956445
-0.008959178379387105,-0.00978786785164877
0.020677400318987817,0.01667539615779368
-0.026214050750994738,-0.0010194262497871557
0.011761593222521322,-0.0064327762351905
0.027340423545796362,-0.011842632120203913
-0.022647329720359235,0.014171816910812738
0.006020883896438847,-0.0005333241277227672
-0.020671824353166626,-0.012133314964127418
-0.005365037127397634,-0.002388364941259347
0.020754933323790633,0.026577430248566375
-0.006746088163766447,0.0065071285200411595
0.0013843441614376595,0.010435508911902348
-0.02618296233462666,-0.020152920009031718
-0.015059942593248625,-0.005150706260027692
0.002305325798847149,0.02180376228287529
-0.011410297338699306,-0.012507075368049334
0.017693740284999517,-0.010959431315478545
0.0006615634377969373,-0.0002579174013415592
-0.016248003929375046,-0.020907165577511218
-0.005979773772061952,0.002145393647647269
0.0029894928675691275,-0.000784814781954714
0.015870734869890706,0.0015946385904384661
-0.011855735422574997,-0.018538793769031402
-0.03019317253865323,0.010768199825508097
0.009815932242505402,0.002656407864169065
-0.01291709945554925,0.0021004981993127114
-0.004677261264958521,-0.0024460083916940153
0.0189637793693474,0.014110892209617388
-0.01057495617199315,-0.019380721307256314
-0.006186212253781075,0.006831702780277511
-0.0015288061443519444,-0.01198350380142283
-0.037827598479819126,-0.012688255797815587
0.04393196023873638,0.008219748339501199
-0.01360258674427559,0.006030366279958572
-0.03137462727740846,-0.016986136234584708
-0.018697869716874548,0.0026630646632614433
-0.004790974599339463,0.007393998497397247
0.003717719321793236,-0.0030153888009863
0.03563835432373928,0.027492029128968417
0.022379243755707795,0.009791587834163196
0.005249495108113235,-0.007989786335626688
-0.007115602301196968,-0.01127156255166533
-0.004590357233004438,0.01067478883998181
-0.029558030644268603,0.00285561661570322
-0.021792341322345924,-0.01880139017049769
-0.02991133989910913,-0.019426385296505512
-0.027502132372842915,-0.02324316265865758
-0.005467361765487876,-0.0013709777346682694
-0.008297262993473864,-0.002053783303850371
-0.004797559719486109,-0.00945243691318069
-0.008062269930434183,-0.004693923802109977
0.0070672919927166475,0.025917361495567885
-0.01941293650389302,-0.007257659716925982
-0.00763940906709778,0.01438594343498265
0.014632061434683217,0.00654717658458615
-0.0011048486329149948,0.0039045432647002967
0.011748957590824909,0.016898739241829108
0.04825716511695474,0.01734400641597552
0.016508042403759568,-0.0038236705866761898
-0.006612438311214352,0.009857891736680238
-0.016356697811326898,-0.0029543558143566664
-0.02858302251877022,-0.012936799623940252
0.006123106163247589,-0.004926079703036431
0.03326307628132301,0.014739872552472949
0.0249561941417395,0.05073326560087874
0.012382403090914443,0.028504900023887544
-0.05588152580248381,-0.03369895248189602
-0.005321391658219143,-0.008966506399354535
0.002663767109918197,-0.005704475795927417
-0.0014141069516102344,0.024554596078919484
-0.004353551510442405,-0.023024526876092303
0.012024778004783169,-0.013896022193877892
-0.006990005579649928,-0.017009903562423035
0.007802176059275766,-0.022480140027738432
-0.004042938560755449,-0.010435668028214114
-0.00568612350925797,0.008565669176308554
0.001132160421953656,-0.011947594009771257
0.012645859972155662,0.025203123921187426
0.007182563140532801,0.005537629501904002
0.025253732904313705,0.011558398469753584
-0.026606332722748725,-0.019043205025965036
-0.008103457686794912,0.008187530592188796
0.0032422998388207864,-0.010291158213044247
0.022129609723634605,-0.002731158607793786
0.023150887268394947,0.021661518130790643
-0.025733239276140494,-0.00427616667408376
0.025211938091776746,0.00983035028702785
0.012940276496121278,-0.006668785766608886
-0.00372155176106989,-0.004836200505232807
0.008241852081591136,0.005818623602070554
0.002741004659235486,-0.005149361514810757
-0.004532194283526585,-0.008121243889095268
0.010615554419376321,0.011868112577229965
0.02326325804292974,0.010527068919626906
-0.006413165999539829,-0.01443629441363043
-0.012404724482609169,-0.0022235681396436664
-0.012197192162173714,-0.0012710838364062174
-0.006745379128786964,0.013445462332028812
0.0011047843636113124,0.019307865780897857
-0.00360515974573672,0.012381496722706095
-0.001982801487645608,0.013275610841141133
0.02929694297035247,-0.004047588237446219
-0.042140609183797306,-0.020444992719653523
-0.018287791641839773,-0.01799973857182192
0.0032365743721342573,0.007739176484823185
0.03168307127443699,0.022500691887913767
-0.023824004390715123,-0.020653576165313096
-0.0016502645095449833,0.010002745443973924
-0.009549731390186134,-0.01502873020881966
0.002093835588618397,0.013004793778398997
0.00768781682277068,-0.008433060400538553
0.0027290172902535706,0.0015079043498382593
-0.010401170572656047,-0.012485228478934962
0.007956270728857254,0.019131069171303753
-0.005786071801987322,0.0044645462418333665
0.016470629737020664,-0.0013210696122000745
-0.017084026390147933,-0.002925179705172489
-0.017515058151400673,0.014859715506128504
0.02551368146888817,0.016282393958079452
-0.005099221101783674,-0.022452420213629646
0.031969474881600374,0.026668500142009114
0.018732750663455842,0.016390990417952195
-0.010228796391464162,-0.005332758065069872
-0.012159376389487154,-0.005083202450734304
0.02446679298944016,0.007938302331479626
0.019001176559392097,0.011189097996069815
0.016988714048554874,0.006518949813079553
-0.0420497284933002,-0.028740751909064725
-0.005949592791471859,-0.0057568569853814235
-0.020994985691149493,-0.015517484353444798
-0.02381223762664872,-0.0038782876271985147
0.030136627996082216,0.0033697946623669527
0.012712221399098469,0.01057111228472589
-0.0007659775659398045,-0.011103528844516049
-0.026975959303810998,-0.008087280439616767
0.014253239001329758,0.013286945689089618
-0.027383433413317206,-0.015221588501826604
0.05952530136490268,0.03389552702917536
0.010038704466157988,0.007191282555603736
0.011175811364952567,0.02080982637347389
0.025178089522643603,0.004027616108849512
-0.004942996852655149,-0.006299840880406933
-0.0044209853874388,-0.0163336018383037
-0.03921677054937147,-0.01621519063173302
-0.01714968241088526,-0.0218526466746624
0.025235123848423018,0.0030780064693140784
-0.041697959601368184,-0.01607559788817253
-0.0031709591560200165,0.0017007241449633584
-0.01368683437293231,-0.003603386913004606
0.00017678350964316837,0.01216980842103753
-0.0014103884183684278,0.019537178079268983
-0.016851030404317933,-0.010448347621856301
-0.002050888525829263,-0.007142532251418182
0.00288769492089456,0.0006830852726520408
0.010618499143217795,0.016118531106344768
-0.025750933557088074,-0.011505170992551836
0.021667006859864908,0.008654863969137496
-0.015209592349436174,-0.02456272731605296
-0.009696136096811683,-0.001354204532374176
-0.0001602605465761239,-0.026834638127191567
-0.0029419216084242247,0.004976143377324484
0.0011439897157140295,0.021626040886767606
0.007413909804969056,-0.0070532809483677085
0.016297161009781028,-0.015217760793160883
-0.014669103799310324,-0.00019927470390030668
-0.00768454536605341,-0.00905570897202806
-0.0023343392531320908,-0.005073286608077308
-0.003702333419137999,0.009321112787721346
-0.009431491547673993,-0.0076266674961026635
0.00435622480836071,0.0008897842627500185
0.010896586310927523,0.013521449178205806
-0.012462191393652407,0.001731990711900458
0.017335070029497773,0.0055311283700499175
-0.030978858357714533,-0.02008886948399034
0.03697392451150078,0.004231120459659879
-0.006272526189636395,0.012913785981897071
0.0074572208505753875,0.008925997789801708
-0.01989960750622949,-0.004658152233635256
0.01296417535353934,0.002901330518772904
-0.034030029040371536,-0.030005924154845643
-0.03477546684167401,-0.002682607483758954
-0.02514922516715929,0.005083315606925669
-0.002266652688994297,0.0006643704053800794
-0.026494274023242278,-0.018768263977597885
-0.012777941934924432,0.017174294409465652
-0.0018718720602925905,0.017874610754530246
0.0021720067441495156,-0.01320124923266482
0.004637418728995294,0.005214918953303545
-0.002310732122806693,-0.0053438956331169594
-0.021986123026401707,-0.0071670675832186245
0.029951318387403444,0.010961010979751494
0.005179722380397517,-0.004102529957947088
-0.007844826680482675,-0.0015023544166446231
0.023222126401390982,0.016804428837019977
0.005237614382745762,-0.005269635905973779
-0.002804217387523617,-8.91980853385214e-05
0.008241337425154033,0.014504100723928878
-0.02727330490367588,-0.015736118173893456
0.017381128463791935,0.006418881138356084
-0.009922993320892536,-0.004475958174550992
-0.011826730280457054,-0.0037172417271246426
-0.008413134407836316,0.006848723538570124
0.00025647146855420474,0.016472720000616118
0.041018528618320865,0.009968047156759308
0.036360169940716044,0.025142635667657575
0.008658178250659631,-0.007497216884537469
0.00534570796997331,-0.012387063416561192
0.005523912526338462,-0.004663355806728662
-0.03270821746729034,-0.030793337454179556
-0.009619783597887035,-0.010246354944548211
0.020853062145639763,0.018360164161601564
-0.024848247865762778,-0.006640322360189637
0.021237081235904343,0.027564385492815965
-0.03059490730597079,-0.01704854841268242
-0.008995876889425209,0.0021330157057592816
-0.04975923363117818,-0.023583683165760032
0.01835284551184155,0.002248771434080808
0.021962816066073865,0.017888952986033817
0.011660212223035172,0.006031930179615515
-0.017966111102545056,-0.02419800311956877
-0.02274774295651672,-0.022562124579760843
-0.0024858577483945943,-0.018187740652893688
-0.05807452640840866,-0.027270478505188978
-0.00949627088492317,-0.008477037471730174
-0.0020699411765446193,-0.027363512358878697
0.014486325888568085,0.006004798064076946
0.011744066324307616,-0.003519745420654938
0.027763519759053827,0.007655757369679194
-0.014651605674223047,-0.03063648742909937
-0.005883795682314014,-0.00011913777316176098
0.005016677575118645,0.008721789255173897
-0.008256415737323768,-0.008704838026724277
0.008143179340575488,0.011051601545142587
0.003919250203795739,-0.0009398397651057329
0.039699421943920676,0.038866072574052404
-0.01731696872045029,-0.014917368957503898
-0.014407922142454047,0.006449262918261271
-0.030253650669326535,-0.022127090549164084
-0.00017328271161821094,0.020077870872242
-0.0016891330025235027,-0.0029537809115372693
0.0013392261957991857,0.0031632420170712963
0.0066003657502830635,0.0058345014742178306
0.004563104081711991,0.006159715019069827
0.013092168057371293,0.006110803628774757
-0.008734096483675702,-0.002411479099288211
0.028745754206534545,0.01955520030737083
-0.03837023086869778,-0.023719490157062047
-0.009531217666177412,-0.027770642928956323
-0.007200767274768709,-0.011003395085757603
-0.006725133567632886,0.01313618848755744
-0.0067420987632327714,-0.016228217618881758
0.01991015140283729,0.02504746066411305
-0.011667814900738148,-0.0022995624441824606
0.0028977143854684484,-0.005325740213663901
-0.018382360768250148,-0.022426371016867015
0.00682695369497765,0.01262426748422913
-0.017717089140128907,-0.010438856408569655
0.03255901879823942,-0.006797487873875531
0.0035971310700033477,-0.007048743722708447
0.006436960209340612,0.015686512125991918
-0.008839394081222399,0.0017171944378555344
0.008412803217451303,-0.007312635143469079
0.017867083435288568,0.015194532631796218
0.017689307159673037,0.006680693867530791
-0.03284134656729331,-0.017647243084536045
-0.023255938177440528,0.005258309192667394
-0.0375078822385557,0.000426602647106301
-0.01963939993272118,-0.016101864267444498
-0.01816369847845436,0.004251789560056868
-0.008313953758952443,-0.0003177461909315122
0.015493985539325668,-0.0014508102427447202
0.010322594553403366,-0.00977812147649497
-0.011647977817832457,-0.0033064685329710613
-0.028789151920355124,-0.009606466886355264
0.008736185853336522,-0.02440981347718282
0.02619529664928637,-0.007437302421715169
-0.0024014610249746774,0.019310712226587794
-0.010970832599648305,-0.00640823910059599
-0.013369332387238954,1.4817045771487216e-05
-0.01822268252408559,-0.01679543320390509
-0.01250899587737553,0.01281049719230416
0.004074205444339652,-0.014727663956863278
-0.005285898203762291,-0.012022461868826322
0.007883796134030834,0.0038098225833115965
-0.02353029636759257,-0.012086975209348358
-0.03204866297216586,-0.0042217017029168805
-0.0036712446769178743,0.01076877407966031
0.0011603485630504503,-0.02409500524503956
-0.03236398374467191,-0.0027635017575229326
-0.00041673545971666914,-0.018176523355903078
0.0013527801970084283,0.022032020597113147
0.0008740481777305278,0.002516729041357896
-0.028513025757772828,-0.015573611138746049
0.0226190450510136,0.042567162317393395
-0.007628058439784342,-0.021826214364176453
-0.041838443995677786,-0.005673038137949026
0.004030244561963144,0.0012886925622055674
-0.002461457473904303,-0.014113828506762812
-0.030314370902297706,-0.015403926003201384
0.006312319504752903,0.007547559287757765
-0.008229925773969669,-0.008660963848535548
